"","lon","lat","AOD","DQF","hour"
"33916",-73.86303,39.658993,0.139555798043148,0,13
"33921",-73.74074,39.659267,0.310498323749925,0,13
"34156",-74.13241,39.63152,0.143950678189867,0,13
"34157",-74.10797,39.631466,0.0999103167196154,0,13
"34158",-74.083534,39.63151,0.0999103167196154,0,13
"34159",-74.05908,39.63173,0.0999103167196154,0,13
"34160",-74.03464,39.63166,0.0999103167196154,0,13
"34161",-74.01019,39.631687,0.0999103167196154,0,13
"34162",-73.985756,39.63161,0.0999103167196154,0,13
"34163",-73.96131,39.631783,0.0999103167196154,0,13
"34164",-73.93687,39.631798,0.0999103167196154,0,13
"34165",-73.912415,39.631985,0.14742995830602,0,13
"34166",-73.88798,39.63191,0.0999103167196154,0,13
"34167",-73.863525,39.632065,0.1485286783427,0,13
"34168",-73.83909,39.632057,0.198703560017748,0,13
"34169",-73.81464,39.632202,0.198612000014691,0,13
"34170",-73.79019,39.632072,0.330000604400993,0,13
"34406",-74.157234,39.6042,0.0606310754083097,0,13
"34407",-74.1328,39.604435,0.0999103167196154,0,13
"34408",-74.10837,39.604378,0.0999103167196154,0,13
"34409",-74.08394,39.604424,0.0996356367104454,0,13
"34410",-74.0595,39.60464,0.0998187567165587,0,13
"34411",-74.03507,39.604572,0.0998187567165587,0,13
"34412",-74.01064,39.604626,0.0999103167196154,0,13
"34413",-73.986206,39.604546,0.100001876722672,0,13
"34414",-73.96178,39.604694,0.0998187567165587,0,13
"34415",-73.93735,39.60471,0.0999103167196154,0,13
"34416",-73.9129,39.6049,0.14742995830602,0,13
"34417",-73.888466,39.60482,0.0999103167196154,0,13
"34418",-73.86403,39.604977,0.285410882912402,0,13
"34419",-73.8396,39.60497,0.239356201374903,0,13
"34656",-74.18203,39.577106,0.148894918354927,0,13
"34657",-74.157616,39.576935,0.145140958229604,0,13
"34658",-74.13319,39.577168,0.100001876722672,0,13
"34659",-74.10877,39.577087,0.0998187567165587,0,13
"34660",-74.08435,39.57716,0.0999103167196154,0,13
"34661",-74.05993,39.577354,0.0999103167196154,0,13
"34662",-74.03551,39.57731,0.100001876722672,0,13
"34663",-74.011086,39.577335,0.0998187567165587,0,13
"34664",-73.986664,39.57728,0.100001876722672,0,13
"34665",-73.96224,39.577457,0.0997271967135021,0,13
"34666",-73.93782,39.577465,0.0999103167196154,0,13
"34667",-73.91339,39.57766,0.149261158367153,0,13
"34668",-73.88898,39.577557,0.149810518385493,0,13
"34669",-73.86455,39.57771,0.146514358275454,0,13
"34670",-73.840126,39.57773,0.140288278067601,0,13
"34907",-74.18239,39.550144,0.0999103167196154,0,13
"34908",-74.15799,39.549973,0.0999103167196154,0,13
"34909",-74.133575,39.55021,0.0998187567165587,0,13
"34910",-74.10917,39.550236,0.0999103167196154,0,13
"34911",-74.08476,39.550198,0.0999103167196154,0,13
"34912",-74.06034,39.55042,0.0998187567165587,0,13
"34913",-74.035934,39.550453,0.0998187567165587,0,13
"34914",-74.01152,39.550404,0.0999103167196154,0,13
"34915",-73.98711,39.550426,0.0998187567165587,0,13
"34916",-73.9627,39.550575,0.0999103167196154,0,13
"34917",-73.93829,39.550488,0.0999103167196154,0,13
"34918",-73.91387,39.550674,0.142485718140961,0,13
"34919",-73.889465,39.55068,0.0999103167196154,0,13
"34920",-73.86505,39.55083,0.191744999785442,0,13
"34921",-73.84064,39.550747,0.0999103167196154,0,13
"35156",-74.23155,39.52288,0.139555798043148,0,13
"35158",-74.18276,39.52309,0.0997271967135021,0,13
"35159",-74.15836,39.52292,0.0998187567165587,0,13
"35160",-74.13396,39.52315,0.0997271967135021,0,13
"35161",-74.10956,39.52318,0.0971635166279157,0,13
"35162",-74.08517,39.523144,0.100001876722672,0,13
"35163",-74.06076,39.52334,0.0998187567165587,0,13
"35164",-74.03636,39.5234,0.100001876722672,0,13
"35165",-74.01196,39.523323,0.0998187567165587,0,13
"35166",-73.987564,39.523373,0.0999103167196154,0,13
"35167",-73.963165,39.52351,0.0999103167196154,0,13
"35168",-73.93877,39.523453,0.0999103167196154,0,13
"35169",-73.91435,39.523617,0.100001876722672,0,13
"35170",-73.88995,39.523624,0.0999103167196154,0,13
"35171",-73.865555,39.523773,0.0999103167196154,0,13
"35172",-73.841156,39.523666,0.198795120020804,0,13
